#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GiovanniDellaCasa_Rime_Fedi1978,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Giovanni Della Casa. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Giovanni Della Casa",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Fedi,1978",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/TO00020679,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
46,-,7,canzone,AbCC AcBB CdEdE,aBaB,11,al primo suon talor de le parole,0,1,0,1,0,1,0,0,0,1,nessuna
46,-,8,canzone,AbCC AcBB CdEdE,aBaB,11,"ch'io d'amor movo: e ben mi pesa e dole,",0,0,1,1,0,0,0,1,0,1,nessuna
46,-,9,canzone,AbCC AcBB CdEdE,aBaB,11,"ma non ho poi vigor, lasso dolente,",0,0,0,1,0,1,1,0,0,1,nessuna
46,-,10,canzone,AbCC AcBB CdEdE,aBaB,7,"da seguir lei, che leve",0,0,0,1,0,1,0,0,0,0,nessuna
46,-,11,canzone,AbCC AcBB CdEdE,aBaB,11,"prende suo corso per selvaggia via,",1,0,0,1,0,0,0,1,0,1,nessuna
46,-,12,canzone,AbCC AcBB CdEdE,aBaB,7,e dico meco: or breve,0,1,0,1,0,1,0,0,0,0,nessuna
46,-,13,canzone,AbCC AcBB CdEdE,aBaB,11,certo lo spazio di mia vita fia.,1,0,0,1,0,0,0,1,0,1,nessuna
46,-,14,canzone,AbCC AcBB CdEdE,aBaB,11,"Ella sen fugge, e ne' begli occhi suoi",1,0,0,1,0,0,0,1,0,1,nessuna
46,-,15,canzone,AbCC AcBB CdEdE,aBaB,7,gli spirti miei ne porta,0,1,0,1,0,1,0,0,0,0,nessuna
46,-,16,canzone,AbCC AcBB CdEdE,aBaB,11,"nel suo da me partir, lasciando a' venti",0,1,0,1,0,1,0,1,0,1,nessuna
46,-,17,canzone,AbCC AcBB CdEdE,aBaB,11,quant'io l'ho a dir de' miei pensier dolenti:,0,1,0,1,0,0,0,0,1,1,nessuna
46,-,18,canzone,AbCC AcBB CdEdE,aBaB,11,"né già viver potrei, se non che poi",0,0,1,0,0,1,0,1,0,1,nessuna
46,-,19,canzone,AbCC AcBB CdEdE,aBaB,7,"ritorna, e ne' tormenti,",0,1,0,0,0,1,0,0,0,0,nessuna
46,-,20,canzone,AbCC AcBB CdEdE,aBaB,11,"onde questa alma in tanta pena è torta,",1,0,0,1,0,1,0,1,0,1,nessuna
46,-,21,canzone,AbCC AcBB CdEdE,aBaB,11,quasi giudice pio mi riconforta.,1,0,1,0,0,1,0,0,0,1,nessuna
46,-,22,canzone,AbCC AcBB CdEdE,aBaB,11,Non che però 'l mio grave duol s'allenti;,1,0,0,1,0,1,0,1,0,1,nessuna
46,-,23,canzone,AbCC AcBB CdEdE,aBaB,7,"ma spero, e ragion fôra,",0,1,0,0,1,1,0,0,0,0,nessuna
46,-,24,canzone,AbCC AcBB CdEdE,aBaB,11,pietà trovar in quei begli occhi rei;,0,1,0,1,0,0,0,1,0,1,nessuna
46,-,25,canzone,AbCC AcBB CdEdE,aBaB,7,ond'io le narro allora,0,1,0,1,0,1,0,0,0,0,nessuna
46,-,26,canzone,AbCC AcBB CdEdE,aBaB,11,tutte le insidie e i dolci furti miei.,1,0,0,1,0,1,0,1,0,1,nessuna
46,-,27,canzone,AbCC AcBB CdEdE,aBaB,11,Né taccio ove talor questi occhi vaghi,0,1,1,0,0,1,0,1,0,1,nessuna
46,-,28,canzone,AbCC AcBB CdEdE,aBaB,7,"sen van sotto un bel velo,",0,1,1,0,0,1,0,0,0,0,nessuna
46,-,29,canzone,AbCC AcBB CdEdE,aBaB,11,"s'avien che l'aura lo sollevi e mova,",0,1,0,1,0,0,0,1,0,1,nessuna
46,-,30,canzone,AbCC AcBB CdEdE,aBaB,11,e come il dolce sen mirar mi giova,0,1,0,1,0,1,0,1,0,1,nessuna
46,-,31,canzone,AbCC AcBB CdEdE,aBaB,11,"(non che l'ingorda vista ivi s'appaghi),",1,0,0,1,0,1,1,0,0,1,nessuna
46,-,32,canzone,AbCC AcBB CdEdE,aBaB,7,e qual gioia il cor prova,0,0,1,0,1,1,0,0,0,0,nessuna
46,-,33,canzone,AbCC AcBB CdEdE,aBaB,11,"dove 'l bel piè si scopra, anco non celo:",1,0,0,1,0,1,1,0,0,1,nessuna
46,-,34,canzone,AbCC AcBB CdEdE,aBaB,11,"così gli inganni miei conto e rivelo,",0,1,0,1,0,1,1,0,0,1,nessuna
46,-,35,canzone,AbCC AcBB CdEdE,aBaB,11,né questo in tanta lite anco mi giova.,0,1,0,1,0,1,1,0,0,1,nessuna
46,-,36,canzone,AbCC AcBB CdEdE,aBaB,7,Deh chi fia mai che scioglia,1,0,0,1,0,1,0,0,0,0,nessuna
46,-,37,canzone,AbCC AcBB CdEdE,aBaB,11,"ver' la giudice mia sì dolci prieghi,",0,0,1,0,0,1,0,1,0,1,nessuna
46,-,38,canzone,AbCC AcBB CdEdE,aBaB,7,ch'almen non mi si toglia,0,1,0,0,0,1,0,0,0,0,nessuna
46,-,39,canzone,AbCC AcBB CdEdE,aBaB,11,"dritta ragion, se pur pietà si nieghi?",1,0,0,1,0,1,0,1,0,1,nessuna
46,-,40,canzone,AbCC AcBB CdEdE,aBaB,11,"Donne, voi che l'amaro e 'l dolce tempo",1,0,1,0,0,1,0,1,0,1,nessuna
46,-,41,canzone,AbCC AcBB CdEdE,aBaB,7,di lei già per lungo uso,0,1,1,0,1,1,0,0,0,0,nessuna
46,-,42,canzone,AbCC AcBB CdEdE,aBaB,11,"saper devete, e i benigni atti e i feri,",0,1,0,1,0,0,1,1,0,1,nessuna
46,-,43,canzone,AbCC AcBB CdEdE,aBaB,11,"chiedete posa a i lassi miei pensieri,",0,1,0,1,0,1,0,1,0,1,nessuna
46,-,44,canzone,AbCC AcBB CdEdE,aBaB,11,i quai cangiando vo di tempo in tempo;,0,1,0,1,0,1,0,1,0,1,nessuna
46,-,45,canzone,AbCC AcBB CdEdE,aBaB,7,"né so s'io tema o speri,",0,1,0,1,0,1,0,0,0,0,nessuna
46,-,46,canzone,AbCC AcBB CdEdE,aBaB,11,già mille volte in mia ragion deluso:,0,1,0,1,0,0,0,1,0,1,nessuna
46,-,47,canzone,AbCC AcBB CdEdE,aBaB,11,"sì m'ha 'l suo duro variar confuso,",1,0,0,1,0,0,0,1,0,1,nessuna
46,-,48,canzone,AbCC AcBB CdEdE,aBaB,11,"e 'l dolce riso, e quei begli occhi alteri",0,1,0,1,0,0,0,1,0,1,nessuna
46,-,49,canzone,AbCC AcBB CdEdE,aBaB,7,"vòti talor d'orgoglio,",1,0,0,1,0,1,0,0,0,0,nessuna
46,-,50,canzone,AbCC AcBB CdEdE,aBaB,11,ch'altrui prometton pace e guerra fanno.,0,1,0,1,0,1,0,1,0,1,nessuna
46,-,51,canzone,AbCC AcBB CdEdE,aBaB,7,"Né già di lei mi doglio,",0,1,0,1,0,1,0,0,0,0,nessuna
46,-,52,canzone,AbCC AcBB CdEdE,aBaB,11,che 'n vita tiemmi con benigno inganno.,0,1,0,1,0,0,0,1,0,1,nessuna
46,-,53,canzone,AbCC AcBB CdEdE,aBaB,11,"Pietosa tigre il cielo ad amar diemmi,",0,1,0,1,0,1,0,0,1,1,nessuna
46,-,54,canzone,AbCC AcBB CdEdE,aBaB,7,"donne, e serena e piana",1,0,0,1,0,1,0,0,0,0,nessuna
46,-,55,canzone,AbCC AcBB CdEdE,aBaB,11,procella il corso mio dubbioso face:,0,1,0,1,0,1,0,1,0,1,nessuna
46,-,56,canzone,AbCC AcBB CdEdE,aBaB,11,"onde talora il cor riposa e tace,",1,0,0,1,0,1,0,1,0,1,nessuna
46,-,57,canzone,AbCC AcBB CdEdE,aBaB,11,talor ne gli occhi e ne la fronte viemmi,0,1,0,1,0,0,0,1,0,1,nessuna
46,-,58,canzone,AbCC AcBB CdEdE,aBaB,7,"pien di duol sì verace,",1,0,1,0,0,1,0,0,0,0,nessuna
46,-,59,canzone,AbCC AcBB CdEdE,aBaB,11,ch'ogni mia prova in acquetarlo è vana.,1,0,0,1,0,0,0,1,0,1,nessuna
46,-,60,canzone,AbCC AcBB CdEdE,aBaB,11,"Allor m'adiro, e con la mente insana",0,1,0,1,0,0,0,1,0,1,nessuna
46,-,61,canzone,AbCC AcBB CdEdE,aBaB,11,membrando vo che men di lei fugace,0,1,0,1,0,1,0,1,0,1,nessuna
46,-,62,canzone,AbCC AcBB CdEdE,aBaB,7,donna sentìo fermarsi,1,0,0,1,0,1,0,0,0,0,nessuna
46,-,63,canzone,AbCC AcBB CdEdE,aBaB,11,"a mezzo il corso, e se 'l buon tempo antico",0,1,0,1,0,0,0,1,0,1,nessuna
46,-,64,canzone,AbCC AcBB CdEdE,aBaB,7,"non mente, arbore farsi,",0,1,1,0,0,1,0,0,0,0,nessuna
46,-,65,canzone,AbCC AcBB CdEdE,aBaB,11,"misera, o sasso; e lacrimando dico:",0,1,0,1,0,0,0,1,0,1,nessuna
46,-,66,canzone,AbCC AcBB CdEdE,aBaB,11,"Or vedess'io cangiato in dura selce,",1,0,0,1,0,1,0,1,0,1,nessuna
46,-,67,canzone,AbCC AcBB CdEdE,aBaB,7,"come d'alcuna è scritto,",1,0,0,1,0,1,0,0,0,0,nessuna
46,-,68,canzone,AbCC AcBB CdEdE,aBaB,11,"quel freddo petto; e 'l viso e i capei d'oro,",0,1,0,1,0,1,0,0,1,1,nessuna
46,-,69,canzone,AbCC AcBB CdEdE,aBaB,11,"non vago fior tra l'erbe o verde alloro,",0,1,0,1,0,1,0,1,0,1,nessuna
46,-,70,canzone,AbCC AcBB CdEdE,aBaB,11,"ma quercia fatti in gelida alpe, od elce",0,1,0,1,0,1,0,1,0,1,nessuna
46,-,71,canzone,AbCC AcBB CdEdE,aBaB,7,"frondosa, e 'l mio di loro",0,1,0,1,0,1,0,0,0,0,nessuna
46,-,72,canzone,AbCC AcBB CdEdE,aBaB,11,"penser, dolce novella al core afflitto,",0,1,1,0,0,1,0,1,0,1,nessuna
46,-,73,canzone,AbCC AcBB CdEdE,aBaB,11,"contra quel che nel ciel forse è prescritto,",0,0,1,0,0,1,1,0,0,1,nessuna
46,-,74,canzone,AbCC AcBB CdEdE,aBaB,11,"recar potesse. Ahi mio nobil tesoro,",0,1,0,1,1,0,1,0,0,1,nessuna
46,-,75,canzone,AbCC AcBB CdEdE,aBaB,7,troppo inanzi trascorre,1,0,1,0,0,1,0,0,0,0,nessuna
46,-,76,canzone,AbCC AcBB CdEdE,aBaB,11,la lingua e quel ch'i' non detto ragiona:,0,1,0,1,0,0,1,0,0,1,nessuna
46,-,77,canzone,AbCC AcBB CdEdE,aBaB,7,"colpa d'Amor, che porre",1,0,0,1,0,1,0,0,0,0,nessuna
46,-,78,canzone,AbCC AcBB CdEdE,aBaB,11,"le devria freno, ed ei la scioglie e sprona.",0,0,1,1,0,1,0,1,0,1,nessuna
46,-,79,canzone,AbCC AcBB CdEdE,aBaB,7,"Canzon, tra speme e doglia",0,1,0,1,0,1,0,0,0,0,nessuna
46,-,80,canzone,AbCC AcBB CdEdE,aBaB,11,"Amor mia vita inforsa, e ben m'avveggio",0,1,0,1,0,1,0,0,0,1,nessuna
46,-,81,canzone,AbCC AcBB CdEdE,aBaB,7,che l'altrui mobil voglia,0,0,1,1,0,1,0,0,0,0,nessuna
46,-,82,canzone,AbCC AcBB CdEdE,aBaB,11,"colpando, io stesso poi vario e vaneggio.",0,1,0,1,0,0,1,0,0,1,nessuna
47,-,1,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"Errai gran tempo, e del camino incerto",0,1,0,1,0,0,0,1,0,1,nessuna
47,-,2,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,misero peregrin molti anni andai,1,0,0,0,0,1,0,1,0,1,nessuna
47,-,3,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"con dubbio piè, sentier cangiando spesso,",0,1,0,1,0,1,0,1,0,1,nessuna
47,-,4,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,né posa seppi ritrovar giamai,0,1,0,1,0,0,0,1,0,1,nessuna
47,-,5,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"per piano calle o per alpestro ed erto,",0,1,0,1,0,0,0,1,0,1,nessuna
47,-,6,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,terra cercando e mar lungi e da presso:,1,0,0,1,0,1,1,0,0,1,nessuna
47,-,7,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"tal che 'n ira e 'n dispregio ebbi me stesso,",1,0,0,1,0,1,1,0,0,1,nessuna
47,-,8,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,e tutti i miei pensier mi spiacquer poi,0,1,0,0,0,1,0,1,0,1,nessuna
47,-,9,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,ch'i' non potea trovar scorta o consiglio.,0,0,0,1,0,1,1,0,0,1,nessuna
47,-,10,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"Ahi cieco mondo, or veggio i frutti tuoi",0,1,0,1,0,1,0,1,0,1,nessuna
47,-,11,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,come in tutto dal fior nascon diversi!,1,0,1,0,0,1,1,0,0,1,nessuna
47,-,12,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"Pietosa istoria a dir quel ch'io soffersi,",0,1,0,1,0,1,0,0,0,1,nessuna
47,-,13,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,in così lungo esiglio,0,0,1,0,0,1,0,0,0,0,nessuna
47,-,14,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,"peregrinando, fôra:",0,0,0,1,0,1,0,0,0,0,nessuna
47,-,15,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"non già ch'io scorga il dolce albergo ancora,",0,1,0,1,0,1,0,1,0,1,nessuna
47,-,16,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,ma 'l mio santo Signor con novo raggio,0,0,1,0,0,1,0,1,0,1,nessuna
47,-,17,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"la via mi mostra, e mia colpa è s'io caggio.",0,1,0,1,0,0,1,0,0,1,nessuna
47,-,18,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"Nova mi nacque in prima al cor vaghezza,",1,0,0,1,0,1,0,1,0,1,nessuna
47,-,19,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"sì dolce al gusto in su l'età fiorita,",0,1,0,1,0,0,0,1,0,1,nessuna
47,-,20,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,che tosto ogni mio senso ebro ne fue;,0,1,1,0,0,1,1,0,0,1,nessuna
47,-,21,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"e non si cerca o libertate o vita,",0,0,0,1,0,0,0,1,0,1,nessuna
47,-,22,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"o s'altro più di queste uom saggio prezza,",0,1,0,1,0,1,0,1,0,1,nessuna
47,-,23,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,con sì fatto desio com'i' le tue,0,0,1,0,0,1,0,1,0,1,nessuna
47,-,24,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"dolcezze, Amor, cercava; e or di due",0,1,0,1,0,1,0,1,0,1,nessuna
47,-,25,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"begli occhi un guardo, or d'una bianca mano",0,1,0,1,1,0,0,1,0,1,nessuna
47,-,26,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"seguìa le nevi, e se due trecce d'oro",0,1,0,1,0,0,0,1,0,1,nessuna
47,-,27,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"sotto un bel velo fiammeggiar lontano,",1,0,0,1,0,0,0,1,0,1,nessuna
47,-,28,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,o se talor di giovenetta donna,0,0,0,1,0,0,0,1,0,1,nessuna
47,-,29,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,candido piè scoprìo leggiadra gonna,1,0,0,1,0,1,0,1,0,1,nessuna
47,-,30,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,"(or ne sospiro e ploro),",1,0,0,1,0,1,0,0,0,0,nessuna
47,-,31,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,"corsi, com'augel sòle",1,0,0,0,1,1,0,0,0,0,nessuna
47,-,32,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,che d'alto scenda e a suo cibo vole.,0,1,0,1,0,0,0,1,0,1,nessuna
47,-,33,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"Tal fur, lasso, le vie de' pensier miei",0,1,1,0,0,1,0,0,1,1,nessuna
47,-,34,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"ne' primi tempi, e camin torto fei.",0,1,0,1,0,0,1,1,0,1,nessuna
47,-,35,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"E per far anco il mio pentir più amaro,",0,0,0,1,0,0,0,1,0,1,nessuna
47,-,36,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,spesso piangendo altrui termine chiesi,1,0,0,1,0,1,1,0,0,1,nessuna
47,-,37,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"de le mie care e volontarie pene,",0,0,0,1,0,0,0,1,0,1,nessuna
47,-,38,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"e 'n dolci modi lacrimare appresi,",0,1,0,1,0,0,0,1,0,1,nessuna
47,-,39,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,e 'n cor piegando di pietate avaro,0,1,0,1,0,0,0,1,0,1,nessuna
47,-,40,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"vegghiai le notti gelide e serene,",0,1,0,1,0,1,0,0,0,1,nessuna
47,-,41,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,e talor fu ch'io 'l torsi; e ben convene,0,0,1,1,0,1,0,0,0,1,nessuna
47,-,42,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,or penitenzia e duol l'anima lave,1,0,0,1,0,1,1,0,0,1,nessuna
47,-,43,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"de' color atri e del terrestre limo,",0,0,1,1,0,0,0,1,0,1,nessuna
47,-,44,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,ond'ella è per mia colpa infusa e grave:,0,1,0,0,0,1,0,1,0,1,nessuna
47,-,45,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"ché se 'l ciel me la diè candida e leve,",0,0,1,0,0,1,1,0,0,1,nessuna
47,-,46,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,terrena e fosca a lui salir non deve.,0,1,0,1,0,1,0,1,0,1,nessuna
47,-,47,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,"Né pò, s'io dritto estimo,",0,1,0,1,0,1,0,0,0,0,nessuna
47,-,48,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,ne le sue prime forme,0,0,0,1,0,1,0,0,0,0,nessuna
47,-,49,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"tornar giamai, che pria non segni l'orme",0,1,0,1,0,1,0,1,0,1,nessuna
47,-,50,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"pietà superna nel camin verace,",0,1,0,1,0,0,0,1,0,1,nessuna
47,-,51,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,e la tragga di guerra e ponga in pace.,0,0,1,0,0,1,0,1,0,1,nessuna
47,-,52,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,Quel vero Amor dunque mi guidi e scorga,0,1,0,1,1,0,0,1,0,1,nessuna
47,-,53,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,che di nulla degnò sì nobil farmi;,0,0,1,0,0,1,0,1,0,1,nessuna
47,-,54,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"poi per sé 'l cor pure a sinistra volge,",1,0,1,0,1,1,0,1,0,1,nessuna
47,-,55,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"né l'altrui pò né 'l mio consiglio aitarmi,",0,0,1,1,0,0,0,1,0,1,nessuna
47,-,56,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,sì tutto quel che luce a l'alma porga,0,1,0,1,0,1,0,1,0,1,nessuna
47,-,57,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,il desir cieco in tenebre rivolge.,0,0,1,1,0,1,0,0,0,1,nessuna
47,-,58,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,Come scotendo pure alfin si svolge,1,0,0,1,0,1,0,1,0,1,nessuna
47,-,59,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"stanca talor fera da i lacci e fugge,",1,0,0,1,1,0,0,1,0,1,nessuna
47,-,60,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"tal io da lui, ch'al suo venen mi colse",0,1,0,1,0,0,0,1,0,1,nessuna
47,-,61,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"con la dolce esca ond'ei pascendo strugge,",0,0,1,1,0,1,0,1,0,1,nessuna
47,-,62,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"tardo partimmi e lasso, a lento volo;",1,0,0,1,0,1,0,1,0,1,nessuna
47,-,63,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"indi cantando il mio passato duolo,",1,0,0,1,0,0,0,1,0,1,nessuna
47,-,64,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,"in sé l'alma s'accolse,",0,1,1,0,0,1,0,0,0,0,nessuna
47,-,65,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,e di desir novo arse,0,0,0,0,1,1,0,0,0,0,nessuna
47,-,66,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,credendo assai da terra alto levarse:,0,1,0,1,0,1,1,0,0,1,nessuna
47,-,67,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"ond'io vidi Elicona, e i sacri poggi",0,0,1,0,0,1,0,1,0,1,nessuna
47,-,68,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"salii, dove rado orma è segnata oggi.",0,1,1,0,1,1,0,0,1,1,nessuna
47,-,69,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"Qual peregrin, se rimembranza il punge",1,0,0,1,0,0,0,1,0,1,nessuna
47,-,70,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"di sua dolce magion, talor se 'nvia",0,0,1,0,0,1,0,1,0,1,nessuna
47,-,71,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"ratto per selve e per alpestri monti,",1,0,0,1,0,0,0,1,0,1,nessuna
47,-,72,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,tal men giv'io per la non piana via,1,0,0,1,0,0,0,1,0,1,nessuna
47,-,73,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"seguendo pur alcun ch'io scorsi lunge,",0,1,0,1,0,1,0,1,0,1,nessuna
47,-,74,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,e fur tra noi cantando illustri e conti.,0,1,0,1,0,1,0,1,0,1,nessuna
47,-,75,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"Erano i piè men del desir mio pronti,",1,0,0,1,1,0,0,0,1,1,nessuna
47,-,76,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,ond'io del sonno e del riposo l'ore,0,1,0,1,0,0,0,1,0,1,nessuna
47,-,77,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"dolci scemando, parte aggiunsi al die",1,0,0,1,0,1,0,1,0,1,nessuna
47,-,78,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"de le mie notti anco in quest'altro errore,",0,0,0,1,1,0,0,1,0,1,nessuna
47,-,79,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,per appressar quella onorata schiera.,0,0,0,1,1,0,0,1,0,1,nessuna
47,-,80,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,Ma poco alto salir concesso m'era.,0,1,1,0,0,1,0,1,0,1,nessuna
47,-,81,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,"Sublimi elette vie,",0,1,0,1,0,1,0,0,0,0,nessuna
47,-,82,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,onde 'l mio buon vicino,1,0,0,1,0,1,0,0,0,0,nessuna
47,-,83,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"lungo Permesso feo novo camino,",1,0,0,1,0,0,1,0,0,1,nessuna
47,-,84,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,deh come seguir voi miei piè fur vaghi!,0,1,0,0,0,1,0,1,0,1,nessuna
47,-,85,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,Né par ch'altrove ancor l'alma s'appaghi.,0,1,0,1,0,1,1,0,0,1,nessuna
47,-,86,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,Ma volse il penser mio folle credenza,0,1,0,0,0,1,1,0,0,1,nessuna
47,-,87,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"a seguir poi falsa d'onore insegna,",0,0,0,1,1,0,0,1,0,1,nessuna
47,-,88,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,e bramai farmi a i buon di fuor simile:,0,0,1,1,0,1,0,1,0,1,nessuna
47,-,89,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"come non sia valor, s'altri no 'l segna",1,0,0,0,0,1,1,0,0,1,nessuna
47,-,90,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"di gemme e d'ostro, o come virtù senza",0,1,0,1,0,1,0,0,1,1,nessuna
